,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.005263157894736842,0.08421052631578947,0.007368421052631579,0.009473684210526316,0.0,0.0,0.18947368421052632,0.002105263157894737,0.0,0.011578947368421053,0.008421052631578947,0.0010526315789473684,0.010526315789473684,0.011578947368421053,0.002105263157894737,0.0,0.018947368421052633,0.0,0.014736842105263158,0.010526315789473684,0.01368421052631579,0.004210526315789474,0.0010526315789473684,0.0,0.002105263157894737,0.07578947368421053,0.0,0.0,0.0,0.0,0.002105263157894737,0.0010526315789473684,0.01263157894736842,0.009473684210526316,0.0,0.004210526315789474,0.00631578947368421,0.01368421052631579,0.003157894736842105,0.010526315789473684,0.0,0.002105263157894737,0.007368421052631579,0.2094736842105263,0.0,0.0,0.002105263157894737,0.0010526315789473684,0.0,0.003157894736842105,0.003157894736842105,0.024210526315789474,0.003157894736842105,0.0010526315789473684,0.007368421052631579,0.01368421052631579,0.0,0.0,0.008421052631578947,0.009473684210526316,0.0,0.0,0.0010526315789473684,0.002105263157894737,0.0,0.003157894736842105,0.002105263157894737,0.02,0.007368421052631579,0.0,0.011578947368421053,0.003157894736842105,0.0,0.0,0.0,0.002105263157894737,0.01263157894736842,0.0010526315789473684,0.00631578947368421,0.007368421052631579,0.004210526315789474,0.007368421052631579,0.0,0.0,0.003157894736842105,0.002105263157894737,0.0,0.010526315789473684,0.005263157894736842,0.0010526315789473684,0.0010526315789473684,0.0,0.003157894736842105,0.021052631578947368,0.0,0.004210526315789474,0.0010526315789473684,0.008421052631578947,0.004210526315789474,0.0
11,0.007360672975814932,0.15352260778128285,0.0,0.023133543638275498,0.0,0.00946372239747634,0.11882229232386961,0.0010515247108307045,0.0010515247108307045,0.005257623554153523,0.002103049421661409,0.0010515247108307045,0.0,0.005257623554153523,0.005257623554153523,0.0010515247108307045,0.0031545741324921135,0.007360672975814932,0.0,0.0031545741324921135,0.0,0.004206098843322818,0.0,0.002103049421661409,0.0031545741324921135,0.1640378548895899,0.0031545741324921135,0.002103049421661409,0.012618296529968454,0.006309148264984227,0.004206098843322818,0.0,0.004206098843322818,0.022082018927444796,0.016824395373291272,0.0010515247108307045,0.0031545741324921135,0.0,0.005257623554153523,0.002103049421661409,0.0010515247108307045,0.002103049421661409,0.030494216614090432,0.13459516298633017,0.0,0.0031545741324921135,0.0010515247108307045,0.002103049421661409,0.005257623554153523,0.0010515247108307045,0.0010515247108307045,0.0,0.0,0.011566771819137749,0.0010515247108307045,0.005257623554153523,0.002103049421661409,0.0031545741324921135,0.007360672975814932,0.0031545741324921135,0.004206098843322818,0.002103049421661409,0.010515247108307046,0.010515247108307046,0.0,0.0,0.0,0.0031545741324921135,0.002103049421661409,0.0,0.0010515247108307045,0.0,0.0031545741324921135,0.002103049421661409,0.0031545741324921135,0.004206098843322818,0.004206098843322818,0.004206098843322818,0.004206098843322818,0.0,0.004206098843322818,0.011566771819137749,0.0,0.008412197686645636,0.0031545741324921135,0.0,0.002103049421661409,0.006309148264984227,0.005257623554153523,0.008412197686645636,0.002103049421661409,0.0,0.03995793901156677,0.004206098843322818,0.0010515247108307045,0.011566771819137749,0.002103049421661409,0.005257623554153523,0.005257623554153523,0.0
12,0.0031282586027111575,0.1334723670490094,0.0,0.014598540145985401,0.0010427528675703858,0.0010427528675703858,0.18039624608967675,0.0020855057351407717,0.0,0.0031282586027111575,0.0,0.0010427528675703858,0.0072992700729927005,0.004171011470281543,0.0031282586027111575,0.0,0.0031282586027111575,0.0031282586027111575,0.011470281543274244,0.0,0.0,0.0,0.0,0.0020855057351407717,0.0031282586027111575,0.2064650677789364,0.0,0.0031282586027111575,0.0010427528675703858,0.0,0.016684045881126174,0.017726798748696558,0.0072992700729927005,0.004171011470281543,0.006256517205422315,0.0,0.0010427528675703858,0.006256517205422315,0.0010427528675703858,0.0072992700729927005,0.0010427528675703858,0.009384775808133473,0.0,0.07820646506777894,0.0,0.008342022940563087,0.0020855057351407717,0.011470281543274244,0.0,0.0,0.0,0.006256517205422315,0.0010427528675703858,0.004171011470281543,0.010427528675703858,0.0,0.0031282586027111575,0.005213764337851929,0.0,0.0,0.0072992700729927005,0.0,0.005213764337851929,0.0010427528675703858,0.0020855057351407717,0.0031282586027111575,0.0010427528675703858,0.0010427528675703858,0.0010427528675703858,0.0,0.0,0.0,0.0,0.0010427528675703858,0.006256517205422315,0.0,0.010427528675703858,0.0,0.010427528675703858,0.0,0.0020855057351407717,0.008342022940563087,0.006256517205422315,0.0031282586027111575,0.0010427528675703858,0.0,0.022940563086548488,0.0020855057351407717,0.0,0.0010427528675703858,0.0031282586027111575,0.0,0.0010427528675703858,0.013555787278415016,0.0031282586027111575,0.010427528675703858,0.023983315954118872,0.005213764337851929,0.0,0.045881126173096975
13,0.0,0.08315789473684211,0.0,0.0,0.008421052631578947,0.0010526315789473684,0.11578947368421053,0.008421052631578947,0.010526315789473684,0.0,0.007368421052631579,0.003157894736842105,0.0,0.015789473684210527,0.0,0.004210526315789474,0.003157894736842105,0.009473684210526316,0.005263157894736842,0.02,0.0,0.0010526315789473684,0.008421052631578947,0.009473684210526316,0.0,0.10947368421052632,0.005263157894736842,0.0,0.008421052631578947,0.002105263157894737,0.004210526315789474,0.021052631578947368,0.002105263157894737,0.004210526315789474,0.014736842105263158,0.0010526315789473684,0.011578947368421053,0.015789473684210527,0.0010526315789473684,0.005263157894736842,0.024210526315789474,0.005263157894736842,0.007368421052631579,0.21052631578947367,0.0,0.0,0.005263157894736842,0.010526315789473684,0.003157894736842105,0.0010526315789473684,0.00631578947368421,0.015789473684210527,0.002105263157894737,0.008421052631578947,0.0,0.008421052631578947,0.002105263157894737,0.003157894736842105,0.014736842105263158,0.002105263157894737,0.003157894736842105,0.0,0.0,0.0010526315789473684,0.0,0.0,0.0010526315789473684,0.004210526315789474,0.0,0.0,0.028421052631578948,0.002105263157894737,0.010526315789473684,0.00631578947368421,0.005263157894736842,0.007368421052631579,0.0,0.002105263157894737,0.004210526315789474,0.01368421052631579,0.002105263157894737,0.0010526315789473684,0.0,0.00631578947368421,0.0010526315789473684,0.002105263157894737,0.0,0.002105263157894737,0.011578947368421053,0.004210526315789474,0.008421052631578947,0.0010526315789473684,0.002105263157894737,0.0,0.002105263157894737,0.0,0.00631578947368421,0.0,0.005263157894736842,0.003157894736842105
14,0.0038684719535783366,0.11508704061895551,0.0009671179883945841,0.0029013539651837525,0.015473887814313346,0.0019342359767891683,0.19825918762088976,0.007736943907156673,0.007736943907156673,0.0009671179883945841,0.0019342359767891683,0.0019342359767891683,0.0,0.005802707930367505,0.0019342359767891683,0.0,0.0,0.0019342359767891683,0.0,0.0019342359767891683,0.004835589941972921,0.0,0.0009671179883945841,0.0019342359767891683,0.010638297872340425,0.06673114119922631,0.0009671179883945841,0.0029013539651837525,0.009671179883945842,0.0029013539651837525,0.010638297872340425,0.0,0.013539651837524178,0.005802707930367505,0.006769825918762089,0.005802707930367505,0.012572533849129593,0.0038684719535783366,0.0029013539651837525,0.0,0.005802707930367505,0.009671179883945842,0.0029013539651837525,0.06769825918762089,0.008704061895551257,0.025145067698259187,0.005802707930367505,0.012572533849129593,0.0029013539651837525,0.0038684719535783366,0.017408123791102514,0.0038684719535783366,0.008704061895551257,0.004835589941972921,0.007736943907156673,0.020309477756286266,0.0,0.006769825918762089,0.005802707930367505,0.007736943907156673,0.013539651837524178,0.0038684719535783366,0.0019342359767891683,0.0,0.031914893617021274,0.007736943907156673,0.0029013539651837525,0.0038684719535783366,0.0009671179883945841,0.007736943907156673,0.0029013539651837525,0.0009671179883945841,0.013539651837524178,0.0,0.0038684719535783366,0.0009671179883945841,0.0009671179883945841,0.012572533849129593,0.0,0.012572533849129593,0.0019342359767891683,0.0,0.005802707930367505,0.005802707930367505,0.0029013539651837525,0.005802707930367505,0.008704061895551257,0.008704061895551257,0.006769825918762089,0.0009671179883945841,0.0009671179883945841,0.015473887814313346,0.0009671179883945841,0.0009671179883945841,0.0009671179883945841,0.013539651837524178,0.015473887814313346,0.005802707930367505,0.006769825918762089,0.006769825918762089
15,0.0020181634712411706,0.16750756811301715,0.0030272452068617556,0.014127144298688193,0.03733602421796166,0.011099899091826439,0.09182643794147326,0.0010090817356205853,0.0,0.005045408678102927,0.006054490413723511,0.005045408678102927,0.0030272452068617556,0.0,0.0020181634712411706,0.014127144298688193,0.007063572149344097,0.005045408678102927,0.0,0.0,0.0,0.007063572149344097,0.0020181634712411706,0.012108980827447022,0.013118062563067608,0.18365287588294651,0.008072653884964682,0.0010090817356205853,0.0,0.02320887991927346,0.015136226034308779,0.005045408678102927,0.005045408678102927,0.024217961654894045,0.0010090817356205853,0.0,0.010090817356205853,0.0020181634712411706,0.0010090817356205853,0.0030272452068617556,0.012108980827447022,0.007063572149344097,0.0,0.08375378405650857,0.005045408678102927,0.0010090817356205853,0.0010090817356205853,0.004036326942482341,0.004036326942482341,0.0,0.0,0.02320887991927346,0.0010090817356205853,0.0020181634712411706,0.006054490413723511,0.009081735620585268,0.007063572149344097,0.005045408678102927,0.0020181634712411706,0.004036326942482341,0.0010090817356205853,0.004036326942482341,0.009081735620585268,0.007063572149344097,0.0,0.0,0.0010090817356205853,0.0030272452068617556,0.0,0.0,0.0,0.008072653884964682,0.0,0.0,0.0,0.0,0.005045408678102927,0.004036326942482341,0.0010090817356205853,0.0010090817356205853,0.0,0.0020181634712411706,0.0030272452068617556,0.0020181634712411706,0.004036326942482341,0.005045408678102927,0.0,0.013118062563067608,0.008072653884964682,0.004036326942482341,0.005045408678102927,0.0030272452068617556,0.0010090817356205853,0.008072653884964682,0.015136226034308779,0.0,0.0,0.0030272452068617556,0.0030272452068617556,0.006054490413723511
16,0.0,0.12359550561797752,0.015917602996254682,0.0,0.0028089887640449437,0.0,0.17322097378277154,0.0,0.0009363295880149813,0.0,0.008426966292134831,0.0009363295880149813,0.009363295880149813,0.0028089887640449437,0.0,0.0,0.010299625468164793,0.0018726591760299626,0.0028089887640449437,0.0,0.028089887640449437,0.020599250936329586,0.003745318352059925,0.0018726591760299626,0.0028089887640449437,0.19288389513108614,0.016853932584269662,0.0,0.0018726591760299626,0.003745318352059925,0.008426966292134831,0.0009363295880149813,0.0,0.0009363295880149813,0.0056179775280898875,0.0,0.0,0.0009363295880149813,0.0018726591760299626,0.0028089887640449437,0.006554307116104869,0.0,0.0009363295880149813,0.15636704119850187,0.0009363295880149813,0.003745318352059925,0.0,0.0009363295880149813,0.0,0.00749063670411985,0.00749063670411985,0.0,0.0,0.0056179775280898875,0.008426966292134831,0.0046816479400749065,0.0,0.0028089887640449437,0.0028089887640449437,0.0,0.0028089887640449437,0.0,0.003745318352059925,0.003745318352059925,0.014044943820224719,0.009363295880149813,0.0018726591760299626,0.010299625468164793,0.0,0.0009363295880149813,0.0009363295880149813,0.010299625468164793,0.0028089887640449437,0.0,0.0009363295880149813,0.0,0.0009363295880149813,0.003745318352059925,0.0009363295880149813,0.0,0.0018726591760299626,0.0,0.0018726591760299626,0.00749063670411985,0.0018726591760299626,0.0,0.0056179775280898875,0.0009363295880149813,0.009363295880149813,0.006554307116104869,0.0,0.0,0.0028089887640449437,0.006554307116104869,0.0018726591760299626,0.011235955056179775,0.015917602996254682,0.0028089887640449437,0.0,0.0
17,0.0019065776930409914,0.07340324118207817,0.008579599618684462,0.0,0.004766444232602479,0.0009532888465204957,0.14775977121067682,0.0,0.0038131553860819827,0.0,0.008579599618684462,0.0,0.0,0.005719733079122974,0.0038131553860819827,0.0,0.010486177311725452,0.002859866539561487,0.0076263107721639654,0.0009532888465204957,0.0,0.0009532888465204957,0.020972354623450904,0.0,0.0038131553860819827,0.1773117254528122,0.00667302192564347,0.0,0.0076263107721639654,0.004766444232602479,0.0,0.0076263107721639654,0.0019065776930409914,0.008579599618684462,0.0009532888465204957,0.0009532888465204957,0.0009532888465204957,0.004766444232602479,0.005719733079122974,0.015252621544327931,0.0,0.005719733079122974,0.002859866539561487,0.16205910390848427,0.002859866539561487,0.010486177311725452,0.025738798856053385,0.009532888465204958,0.0,0.004766444232602479,0.004766444232602479,0.0,0.01334604385128694,0.0038131553860819827,0.0,0.0019065776930409914,0.0019065776930409914,0.0,0.005719733079122974,0.01811248808388942,0.0038131553860819827,0.00667302192564347,0.011439466158245948,0.012392755004766444,0.005719733079122974,0.009532888465204958,0.0019065776930409914,0.00667302192564347,0.0038131553860819827,0.0038131553860819827,0.004766444232602479,0.004766444232602479,0.002859866539561487,0.0,0.0,0.011439466158245948,0.0,0.0009532888465204957,0.0,0.015252621544327931,0.0,0.0,0.0,0.002859866539561487,0.0,0.0019065776930409914,0.0009532888465204957,0.0019065776930409914,0.011439466158245948,0.005719733079122974,0.0076263107721639654,0.010486177311725452,0.019065776930409915,0.0009532888465204957,0.0,0.002859866539561487,0.0038131553860819827,0.0009532888465204957,0.0,0.0
18,0.021758839528558477,0.10698096101541252,0.010879419764279238,0.021758839528558477,0.003626473254759746,0.0027198549410698096,0.16500453309156846,0.0027198549410698096,0.007252946509519492,0.005439709882139619,0.0,0.0,0.011786038077969175,0.0027198549410698096,0.0,0.0009066183136899365,0.0027198549410698096,0.01813236627379873,0.0,0.0027198549410698096,0.0,0.0009066183136899365,0.0009066183136899365,0.005439709882139619,0.001813236627379873,0.13327289211242066,0.007252946509519492,0.0009066183136899365,0.0009066183136899365,0.0,0.010879419764279238,0.001813236627379873,0.001813236627379873,0.0,0.008159564823209429,0.009066183136899365,0.011786038077969175,0.0,0.0027198549410698096,0.0009066183136899365,0.0,0.0,0.007252946509519492,0.1586582048957389,0.0,0.012692656391659111,0.001813236627379873,0.005439709882139619,0.001813236627379873,0.0,0.006346328195829556,0.003626473254759746,0.001813236627379873,0.003626473254759746,0.019038984587488667,0.0027198549410698096,0.004533091568449683,0.0009066183136899365,0.003626473254759746,0.0,0.006346328195829556,0.005439709882139619,0.007252946509519492,0.0,0.0009066183136899365,0.0,0.0027198549410698096,0.008159564823209429,0.0,0.004533091568449683,0.0,0.004533091568449683,0.001813236627379873,0.0009066183136899365,0.007252946509519492,0.008159564823209429,0.006346328195829556,0.0009066183136899365,0.001813236627379873,0.013599274705349048,0.0009066183136899365,0.0,0.011786038077969175,0.010879419764279238,0.0,0.001813236627379873,0.005439709882139619,0.0,0.0027198549410698096,0.024478694469628286,0.005439709882139619,0.005439709882139619,0.0,0.007252946509519492,0.0,0.0009066183136899365,0.003626473254759746,0.001813236627379873,0.003626473254759746,0.013599274705349048
19,0.003816793893129771,0.17080152671755724,0.006679389312977099,0.0,0.0,0.0,0.1431297709923664,0.0,0.003816793893129771,0.008587786259541985,0.0009541984732824427,0.01812977099236641,0.007633587786259542,0.0,0.003816793893129771,0.012404580152671756,0.0028625954198473282,0.0,0.025763358778625955,0.006679389312977099,0.016221374045801526,0.006679389312977099,0.0,0.0,0.0019083969465648854,0.09637404580152671,0.0,0.004770992366412214,0.009541984732824428,0.0,0.0019083969465648854,0.003816793893129771,0.008587786259541985,0.006679389312977099,0.0009541984732824427,0.0,0.0057251908396946565,0.0,0.016221374045801526,0.0,0.01431297709923664,0.003816793893129771,0.012404580152671756,0.14885496183206107,0.0,0.0,0.003816793893129771,0.0009541984732824427,0.0019083969465648854,0.0028625954198473282,0.0019083969465648854,0.006679389312977099,0.013358778625954198,0.0019083969465648854,0.01049618320610687,0.012404580152671756,0.0009541984732824427,0.004770992366412214,0.0,0.0,0.0,0.0009541984732824427,0.0028625954198473282,0.0028625954198473282,0.0028625954198473282,0.0009541984732824427,0.0009541984732824427,0.0,0.0019083969465648854,0.0009541984732824427,0.008587786259541985,0.0,0.0057251908396946565,0.0,0.004770992366412214,0.007633587786259542,0.0009541984732824427,0.013358778625954198,0.0,0.02385496183206107,0.0028625954198473282,0.0,0.02385496183206107,0.019083969465648856,0.0009541984732824427,0.0009541984732824427,0.011450381679389313,0.0,0.006679389312977099,0.0,0.0,0.0,0.0,0.004770992366412214,0.0,0.009541984732824428,0.0,0.0028625954198473282,0.0,0.0019083969465648854
20,0.0,0.22554660529344073,0.0,0.0,0.0,0.0011507479861910242,0.13463751438434982,0.0023014959723820483,0.0034522439585730723,0.0,0.0011507479861910242,0.0023014959723820483,0.005753739930955121,0.006904487917146145,0.0023014959723820483,0.0034522439585730723,0.004602991944764097,0.0,0.0011507479861910242,0.0023014959723820483,0.0011507479861910242,0.0023014959723820483,0.019562715765247412,0.005753739930955121,0.005753739930955121,0.11392405063291139,0.0,0.011507479861910242,0.0023014959723820483,0.0034522439585730723,0.0034522439585730723,0.005753739930955121,0.028768699654775604,0.0023014959723820483,0.004602991944764097,0.0,0.0,0.031070195627157654,0.0011507479861910242,0.0023014959723820483,0.004602991944764097,0.0,0.0023014959723820483,0.13118527042577677,0.0,0.0,0.005753739930955121,0.0034522439585730723,0.019562715765247412,0.009205983889528193,0.0011507479861910242,0.0023014959723820483,0.004602991944764097,0.004602991944764097,0.01380897583429229,0.005753739930955121,0.0,0.0034522439585730723,0.0023014959723820483,0.0,0.0,0.0034522439585730723,0.005753739930955121,0.0,0.0034522439585730723,0.0,0.0034522439585730723,0.011507479861910242,0.005753739930955121,0.006904487917146145,0.0034522439585730723,0.0023014959723820483,0.0,0.009205983889528193,0.0023014959723820483,0.0023014959723820483,0.0023014959723820483,0.006904487917146145,0.0011507479861910242,0.0011507479861910242,0.0,0.0,0.0011507479861910242,0.0,0.0011507479861910242,0.0,0.00805523590333717,0.0,0.004602991944764097,0.010356731875719217,0.0011507479861910242,0.0,0.0023014959723820483,0.0023014959723820483,0.0034522439585730723,0.0034522439585730723,0.010356731875719217,0.009205983889528193,0.009205983889528193,0.005753739930955121
21,0.0021141649048625794,0.19238900634249473,0.0021141649048625794,0.006342494714587738,0.0021141649048625794,0.0010570824524312897,0.16279069767441862,0.0021141649048625794,0.0010570824524312897,0.0,0.023255813953488372,0.005285412262156448,0.0010570824524312897,0.003171247357293869,0.008456659619450317,0.016913319238900635,0.0010570824524312897,0.0,0.0021141649048625794,0.005285412262156448,0.004228329809725159,0.007399577167019027,0.023255813953488372,0.0,0.008456659619450317,0.1321353065539112,0.0021141649048625794,0.005285412262156448,0.004228329809725159,0.003171247357293869,0.0,0.0010570824524312897,0.0010570824524312897,0.0010570824524312897,0.007399577167019027,0.0021141649048625794,0.0010570824524312897,0.0,0.011627906976744186,0.003171247357293869,0.0021141649048625794,0.0021141649048625794,0.010570824524312896,0.11733615221987315,0.0010570824524312897,0.005285412262156448,0.0,0.0,0.017970401691331923,0.0,0.0021141649048625794,0.0,0.0,0.0,0.0021141649048625794,0.005285412262156448,0.017970401691331923,0.0,0.004228329809725159,0.0021141649048625794,0.007399577167019027,0.008456659619450317,0.006342494714587738,0.0010570824524312897,0.0,0.003171247357293869,0.0,0.0,0.010570824524312896,0.0,0.0,0.0010570824524312897,0.004228329809725159,0.0,0.015856236786469344,0.0,0.015856236786469344,0.0021141649048625794,0.0,0.0,0.0010570824524312897,0.0,0.006342494714587738,0.003171247357293869,0.005285412262156448,0.0021141649048625794,0.0,0.0010570824524312897,0.011627906976744186,0.003171247357293869,0.0010570824524312897,0.0,0.004228329809725159,0.0010570824524312897,0.004228329809725159,0.0,0.010570824524312896,0.011627906976744186,0.009513742071881607,0.0
22,0.0,0.17466174661746617,0.0,0.0012300123001230013,0.007380073800738007,0.0,0.11931119311193111,0.0024600246002460025,0.0,0.0,0.0,0.006150061500615006,0.0012300123001230013,0.02706027060270603,0.0036900369003690036,0.01107011070110701,0.0012300123001230013,0.0024600246002460025,0.0,0.0,0.0024600246002460025,0.0036900369003690036,0.0012300123001230013,0.0,0.004920049200492005,0.14022140221402213,0.012300123001230012,0.0,0.0,0.0,0.0024600246002460025,0.0,0.0,0.0012300123001230013,0.008610086100861008,0.0036900369003690036,0.004920049200492005,0.0,0.0,0.028290282902829027,0.0,0.006150061500615006,0.0012300123001230013,0.10824108241082411,0.0,0.006150061500615006,0.01107011070110701,0.00984009840098401,0.0024600246002460025,0.0024600246002460025,0.0,0.03198031980319803,0.0036900369003690036,0.03198031980319803,0.0012300123001230013,0.0,0.006150061500615006,0.0,0.007380073800738007,0.008610086100861008,0.0,0.0036900369003690036,0.01107011070110701,0.0,0.0,0.0036900369003690036,0.0,0.007380073800738007,0.0,0.0012300123001230013,0.0,0.0,0.020910209102091022,0.0,0.0012300123001230013,0.0,0.0,0.0012300123001230013,0.004920049200492005,0.014760147601476014,0.013530135301353014,0.006150061500615006,0.004920049200492005,0.0,0.0036900369003690036,0.0012300123001230013,0.0,0.024600246002460024,0.007380073800738007,0.0036900369003690036,0.013530135301353014,0.008610086100861008,0.004920049200492005,0.01107011070110701,0.0012300123001230013,0.0012300123001230013,0.006150061500615006,0.0036900369003690036,0.0024600246002460025,0.0012300123001230013
23,0.0038240917782026767,0.0965583173996176,0.004780114722753346,0.0,0.0019120458891013384,0.0057361376673040155,0.16252390057361377,0.008604206500956023,0.0038240917782026767,0.0009560229445506692,0.0028680688336520078,0.0,0.0019120458891013384,0.0,0.0,0.0028680688336520078,0.0019120458891013384,0.0009560229445506692,0.0,0.0019120458891013384,0.0009560229445506692,0.004780114722753346,0.0,0.0,0.006692160611854685,0.1089866156787763,0.0028680688336520078,0.008604206500956023,0.0038240917782026767,0.0057361376673040155,0.009560229445506692,0.004780114722753346,0.0009560229445506692,0.0019120458891013384,0.0009560229445506692,0.032504780114722756,0.019120458891013385,0.014340344168260038,0.0009560229445506692,0.0019120458891013384,0.008604206500956023,0.0,0.0057361376673040155,0.16539196940726578,0.0019120458891013384,0.0019120458891013384,0.0124282982791587,0.010516252390057362,0.0019120458891013384,0.009560229445506692,0.015296367112810707,0.0,0.0,0.0076481835564053535,0.0019120458891013384,0.0038240917782026767,0.0038240917782026767,0.008604206500956023,0.0038240917782026767,0.0,0.0,0.0057361376673040155,0.0009560229445506692,0.0009560229445506692,0.017208413001912046,0.0,0.004780114722753346,0.006692160611854685,0.0038240917782026767,0.0009560229445506692,0.0009560229445506692,0.0124282982791587,0.0,0.011472275334608031,0.0,0.0028680688336520078,0.010516252390057362,0.0019120458891013384,0.0009560229445506692,0.021032504780114723,0.010516252390057362,0.010516252390057362,0.0019120458891013384,0.006692160611854685,0.0028680688336520078,0.004780114722753346,0.0,0.015296367112810707,0.0009560229445506692,0.0,0.0028680688336520078,0.0028680688336520078,0.0019120458891013384,0.0019120458891013384,0.018164435946462717,0.0038240917782026767,0.009560229445506692,0.004780114722753346,0.0019120458891013384,0.0019120458891013384
24,0.0,0.11068702290076336,0.011450381679389313,0.013358778625954198,0.0,0.0,0.14790076335877864,0.003816793893129771,0.0,0.0,0.0,0.0,0.004770992366412214,0.0,0.004770992366412214,0.0,0.003816793893129771,0.0028625954198473282,0.003816793893129771,0.0,0.029580152671755726,0.0019083969465648854,0.0,0.0009541984732824427,0.003816793893129771,0.15553435114503816,0.003816793893129771,0.003816793893129771,0.016221374045801526,0.004770992366412214,0.011450381679389313,0.01812977099236641,0.0019083969465648854,0.0019083969465648854,0.0,0.006679389312977099,0.0028625954198473282,0.0,0.0019083969465648854,0.0,0.013358778625954198,0.003816793893129771,0.013358778625954198,0.15744274809160305,0.008587786259541985,0.004770992366412214,0.015267175572519083,0.0,0.0009541984732824427,0.0028625954198473282,0.0019083969465648854,0.0,0.0,0.0019083969465648854,0.0028625954198473282,0.0,0.0009541984732824427,0.0019083969465648854,0.003816793893129771,0.009541984732824428,0.003816793893129771,0.0,0.0028625954198473282,0.0,0.0019083969465648854,0.016221374045801526,0.022900763358778626,0.0009541984732824427,0.008587786259541985,0.02099236641221374,0.006679389312977099,0.0009541984732824427,0.007633587786259542,0.0019083969465648854,0.003816793893129771,0.0019083969465648854,0.004770992366412214,0.0009541984732824427,0.0,0.0028625954198473282,0.011450381679389313,0.0,0.0019083969465648854,0.004770992366412214,0.0057251908396946565,0.003816793893129771,0.0,0.0,0.011450381679389313,0.0,0.0009541984732824427,0.008587786259541985,0.019083969465648856,0.0,0.0,0.004770992366412214,0.0,0.0,0.0019083969465648854,0.0
25,0.004725897920604915,0.10964083175803403,0.004725897920604915,0.002835538752362949,0.001890359168241966,0.001890359168241966,0.18714555765595464,0.004725897920604915,0.002835538752362949,0.004725897920604915,0.0,0.008506616257088847,0.014177693761814745,0.01606805293005671,0.000945179584120983,0.0,0.000945179584120983,0.005671077504725898,0.0,0.003780718336483932,0.000945179584120983,0.017013232514177693,0.043478260869565216,0.0,0.0,0.1890359168241966,0.013232514177693762,0.008506616257088847,0.006616257088846881,0.005671077504725898,0.004725897920604915,0.0,0.017958412098298678,0.004725897920604915,0.0,0.002835538752362949,0.002835538752362949,0.005671077504725898,0.002835538752362949,0.0,0.0,0.000945179584120983,0.000945179584120983,0.08223062381852551,0.035916824196597356,0.000945179584120983,0.005671077504725898,0.0,0.002835538752362949,0.000945179584120983,0.001890359168241966,0.004725897920604915,0.000945179584120983,0.000945179584120983,0.006616257088846881,0.000945179584120983,0.000945179584120983,0.0,0.001890359168241966,0.001890359168241966,0.004725897920604915,0.0,0.003780718336483932,0.0,0.007561436672967864,0.0,0.0,0.007561436672967864,0.013232514177693762,0.005671077504725898,0.010396975425330813,0.0,0.0,0.003780718336483932,0.001890359168241966,0.0,0.0,0.00945179584120983,0.001890359168241966,0.0,0.001890359168241966,0.005671077504725898,0.0,0.012287334593572778,0.0,0.000945179584120983,0.007561436672967864,0.0,0.003780718336483932,0.0,0.0,0.001890359168241966,0.002835538752362949,0.0,0.004725897920604915,0.003780718336483932,0.006616257088846881,0.005671077504725898,0.003780718336483932,0.01606805293005671
26,0.01085972850678733,0.16470588235294117,0.007239819004524887,0.00904977375565611,0.019004524886877826,0.0,0.13122171945701358,0.0027149321266968325,0.0,0.0,0.0,0.0036199095022624436,0.012669683257918552,0.005429864253393665,0.008144796380090498,0.0,0.0009049773755656109,0.0018099547511312218,0.02895927601809955,0.007239819004524887,0.00904977375565611,0.0,0.0009049773755656109,0.008144796380090498,0.01809954751131222,0.11764705882352941,0.0009049773755656109,0.005429864253393665,0.00904977375565611,0.0,0.0009049773755656109,0.0027149321266968325,0.0,0.01085972850678733,0.0009049773755656109,0.0027149321266968325,0.0027149321266968325,0.0,0.0018099547511312218,0.011764705882352941,0.009954751131221719,0.0,0.0036199095022624436,0.08959276018099548,0.0,0.039819004524886875,0.0018099547511312218,0.0,0.0,0.0009049773755656109,0.0,0.0027149321266968325,0.0,0.0018099547511312218,0.005429864253393665,0.0,0.0,0.005429864253393665,0.005429864253393665,0.0018099547511312218,0.0018099547511312218,0.005429864253393665,0.00904977375565611,0.0036199095022624436,0.0036199095022624436,0.0,0.005429864253393665,0.02171945701357466,0.0,0.0,0.009954751131221719,0.015384615384615385,0.02081447963800905,0.0,0.0027149321266968325,0.007239819004524887,0.004524886877828055,0.004524886877828055,0.0,0.006334841628959276,0.0018099547511312218,0.0036199095022624436,0.019004524886877826,0.014479638009049774,0.0,0.0,0.0,0.0009049773755656109,0.012669683257918552,0.0018099547511312218,0.013574660633484163,0.009954751131221719,0.0,0.0018099547511312218,0.0009049773755656109,0.0009049773755656109,0.0027149321266968325,0.006334841628959276,0.0018099547511312218,0.0
